title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
4-Zimmer-Erdgeschoss-Wohnung in Emden,82000.0,"Geibelstr. 42,
Barenburg, 26721 Emden",4,81.0,1012.0,Erdgeschosswohnung,,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie OG-Wohnung in zentraler Lage von WOL- OT Völlenerfehn,268000.0,"26810 Westoverledingen, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86.0,3116.0,Dachgeschoss,,nil,2,1,nil,"3,00% inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
"***RESERVIERT*** Stadtlage! Gepflegte, vermietete 2ZKB Eigentumswohnung!",90000.0,"Früchteburg, 26721 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48.0,1875.0,Hochparterre,,nach Absprache,1,1,nil,"Die Maklerprovision beträgt für den Käufer 3,57% vom Kaufpreis inkl. ges. MwSt..",{}
"Wulften, ETW im DG",120000.0,"Winkl 6,
37199 Wulften, Osterode am Harz (Kreis)",3,80.0,1500.0,Dachgeschoss,,nil,nil,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei: Sanierte 1-Zimmer-Wohnung im Zentrum Wilhelmshavens,79800.0,"Weserstraße 121,
Bant, 26382 Wilhelmshaven",1,42.0,1900.0,Dachgeschoss,,nil,1,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investitionssicherheit: Ansprechende vermietete Wohnung als optimale Kapitalanlage!,127000.0,"21683 Stade, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,86.0,1477.0,Etagenwohnung,,sofort,3,1,nil,"3,57 inkl. 19% MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Energetisch optimierte Seniorenwohnung mit Sonnenterrasse,109000.0,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,42.0,2595.0,Erdgeschosswohnung,,Vermietet,1,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Wulften am Harz, ETW",155000.0,"Winkl 6,
37199 Wulften, Osterode am Harz (Kreis)",3,120.0,1292.0,Etagenwohnung,,nil,nil,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei: DG-Wohnung als Kapitalanlage,45000.0,"Fedderwardergroden, 26388 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,42.0,1071.0,Dachgeschoss,,nil,1,1,nil,siehe Sonstiges,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Investment Apartmentanlage Möserstraße Osnabrück,185038.0,"Möserstraße 11,
Innenstadt, 49074 Osnabrück",1,26.0,7117.0,Etagenwohnung,,2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WG-geeignet und zentral gelegen,249500.0,"Rosenbergstraße 1,
Vahrenwald, 30163 Hannover","2,5",64.0,3898.0,Etagenwohnung,,sofort,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Osterode-OT, ETW",159000.0,"Hengstrücken 56,
37520 Osterode am Harz, Osterode am Harz (Kreis)",4,80.0,1988.0,Etagenwohnung,,nil,nil,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
RESERVIERT Vermietete Eigentumswohnung in bester Lage!,125000.0,"31655 Stadthagen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48.0,2604.0,Dachgeschoss,,nil,1,nil,nil,"3,57% inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Attraktive vermietete Wohnung als ideale Kapitalanlage!,127000.0,"21683 Stade, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,86.2,1473.0,Etagenwohnung,,sofort,3,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei: Gestaltungsmöglichkeit in Voslapp,70000.0,"Voslapp, 26388 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59.0,1186.0,nil,,nil,1,1,nil,siehe Sonstiges,{'is24qa-keller-label': ''}
Barrierefreie Eigentumswohnung im EG in zentr. Lage von WOL,200000.0,"26810 Westoverledingen, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57.0,3509.0,Erdgeschosswohnung,,nil,1,1,nil,"3,00% inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Mit Terrasse und Garten,249500.0,"Rosenbergstraße 1,
Vahrenwald, 30163 Hannover","2,5",65.0,3838.0,Erdgeschosswohnung,,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie EG-Wohnung in zentr. Lage von WOL OT Völlenerfehn,249000.0,"26810 Westoverledingen, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78.0,3192.0,Erdgeschosswohnung,,nil,2,1,nil,"3,00% inkl. ges. MwSt.",{}
Vermietete Eigentumswohnung mit Garten,170000.0,"21218 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67.71,2511.0,Souterrain,8.56,vermietet,nil,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Zukunftsorientiert, Luftwärmepumpe! OG-Wohnung mit Fahrstuhl in ruhiger Sackgassenendlage von Papenb",267000.0,"26871 Papenburg, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80.0,3338.0,Dachgeschoss,,nil,2,1,nil,"3,00% inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Schöne Dachgeschosswohnung in guter Lage von Duhnen,245000.0,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",55.91,4382.0,Dachgeschoss,,ab sofort,0,1,nil,"Die Maklercourtage beträgt 2,975% inkl. der gesetzlichen MwSt. jeweils für Verkäufer und Käufer.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Penthouse - Ihr privates Grünparadies über den Dächern! Willkommen in der ""Buchholzer Eleganz""",459000.0,"Groß-Buchholzer Str. 37,
Groß-Buchholz, 30655 Hannover",3,80.0,5738.0,Dachgeschoss,6.0,sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage! 2 ZKB mit Balkon in Zentrumsnähe zu verkaufen,55000.0,"Bant, 26382 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52.0,1058.0,Etagenwohnung,,nil,1,1,nil,"3,57 % inklusive Mehrwertsteuer",{'is24qa-balkon-terrasse-label': ''}
Eigentumswohnung in zentraler Lage mit Tiefgarage,393400.0,"Gildkamp 4,
48529 Nordhorn, Grafschaft Bentheim (Kreis)",3,84.51,4655.0,Etagenwohnung,,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Buchholzer Eleganz: Modernes Penthouse mit traumhaftem Grünblick!,399500.0,"Groß-Buchholzer Str. 37,
Groß-Buchholz, 30655 Hannover",3,68.0,5875.0,Dachgeschoss,6.0,sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hooksiel - Glänzende Vermietungszahlen - EG-Wohnung mit kleinem Garten für Gäste mit und ohne Hund!,175000.0,"26434 Wangerland, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,42.0,4167.0,Erdgeschosswohnung,12.0,sofort!,1,1,1 Außenstellplatz,"Maklercourtage 2,975% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Investieren Sie in die Zukunft und profitieren Sie von sicheren Mieteinnahmen!,220999.0,"29451 Dannenberg (Elbe), Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,59.0,3746.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Vermietete 2 Zi.- ETW in Hameln - Goehtestr.,129000.0,"31785 Hameln, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55.0,2345.0,Etagenwohnung,,nil,1,1,nil,"4,76","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
*** OG WOHNUNG MIT EIGENER DACHTERRASSE ***,136000.0,"Brendel/Adelheide, 27755 Delmenhorst
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.0,2429.0,Etagenwohnung,8.0,01.05.2024,nil,1,1 Außenstellplatz,"2,98 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Traumaussicht! Wunderschöne, modernisierte 3-Zimmer-Wohnung mit Balkon und Fahrstuhl...",135000.0,"38642 Goslar, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76.0,1776.0,Sonstige,,nil,nil,nil,1 Garage,"3,57inkl. MwSt",{}
"Zukunftsorientiert, Luftwärmepumpe! EG Wohnung mit Fahrstuhl (KFW40-Standard) in ruh. Sackgassenendl",260000.0,"26871 Papenburg, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78.0,3333.0,Erdgeschosswohnung,,nil,2,1,nil,"3,00% inkl. ges. MwSt.",{}
Käuferprovisionsfrei! Neuwertige 3 Zimmer Eigentumswohnung,439000.0,"21614 Buxtehude, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88.58,4956.0,Etagenwohnung,6.0,nil,nil,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ferienwohnung kurz vor Horumersiel mit Terrasse und Stellplatz!,175000.0,"26434 Wangerland, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81.0,2160.0,nil,,nil,2,1,1 Außenstellplatz,"3,57 % inklusive Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"**RESERVIERT** Unikat! Neuwertige Penthouse Wohnung mit luxuriöser Ausstattung, zwei Stellplätzen un",630000.0,"26871 Papenburg, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155.0,4065.0,Penthouse,,Kurzfristig moeglich,3,2,2 Außenstellplätze,"Die Maklerprovision beträgt für den Käufer 3,57% inkl. ges. MwSt..","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
TT bietet an: Klasse Single-Wohnung in zentraler Lage!,129000.0,"Heppens, 26384 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57.0,2263.0,nil,,nach Absprache,nil,nil,nil,"3,57 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
+++ RESERVIERT+++Brinkum- TOP 4 Zi. in Zentrumslage zu verkaufen,275000.0,"28816 Stuhr, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114.0,2412.0,Etagenwohnung,5.0,nil,nil,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*Gelegenheit* - Großzügige 3-Zimmer-ETW mit 2 großen Balkonen in Citynähe,549900.0,"Uhlemeyerstr. 5,
Oststadt, 30175 Hannover",3,134.0,4104.0,Etagenwohnung,,sofort,2,1,nil,"3%, inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Teil-Modernisierte Eigentumswohnung mit Terrasse u. Gartennutzung!,62500.0,"38678 Clausthal-Zellerfeld, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98.0,638.0,Souterrain,,ab sofort,3,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Eigentumswohnung in Emden. Derzeitige Mietrendite von 6,5 %",75000.0,"Borßum/Hilmarsum, 26725 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65.47,1146.0,nil,,nil,nil,nil,nil,"4,17 % vom Kaufpreis inkl. gesetzl. MwSt",{'is24qa-balkon-terrasse-label': ''}
W5 - Sanierte Eigentumswohnung mitten in Godshorn,369000.0,"Kapellenstraße 9,
30855 Langenhagen, Hannover (Kreis)",3,93.0,3968.0,Etagenwohnung,,nil,2,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
W4 - viel schöner kann es in Godshorn nicht mehr werden,449000.0,"Kapellenstraße 9,
30855 Langenhagen, Hannover (Kreis)","3,5",106.0,4236.0,Etagenwohnung,,nil,2,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
W3 - großzügig - offen - modern,469000.0,"Kapellenstraße 9,
30855 Langenhagen, Hannover (Kreis)",3,116.0,4043.0,Terrassenwohnung,,nil,2,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fachwerktraum in Wolfsburg-Wendschott Maisonett 55 m² ab 2024 ihr neues Zuhause!,110000.0,"Wendschott, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55.0,2000.0,Maisonette,,2024,1,1,1 Außenstellplatz,"3,57 inklusive Mehrwertsteuer",{'is24qa-als-ferienwohnung-geeignet-label': ''}
Idyllisch gelegenes Erdgeschosswohnung mit Garten in Gifhorn OT Gamsen,179000.0,"38518 Gifhorn, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79.0,2266.0,Erdgeschosswohnung,,nach Absprache,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Schnuckelige 2-Zimmer-Wohnung mit Südbalkon!,145000.0,"Limmer, 30453 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54.28,2671.0,Etagenwohnung,,nil,1,1,nil,"2,98% inkl. MwSt. Käuferprovision","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
SELBSTBEZUG ODER KAPITALANLAGE ! 1-Zimmer-Wohnung mit Stellplatz in guter Lage !,61000.0,"31787 Hameln, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,27.0,2259.0,Etagenwohnung,,nil,nil,nil,Außenstellplatz,"3,57% von dem beurkundeten Kaufpreis inkl. 19% MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
W1 - Hochwertig energetisch sanierter Wohnraum in Godshorn,239000.0,"Kapellenstraße 9,
30855 Langenhagen, Hannover (Kreis)",2,60.0,3983.0,Terrassenwohnung,,01.04.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes modernisiertes Einzimmerappartment in hervorragender Lage,84900.0,"Grone, 37083 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,33.48,2536.0,Etagenwohnung,5.0,nil,1,1,nil,"3,57 % Inkl. 19 % Mwst","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exclusive Maisonette-Wohnung mit Meerblick auf Borkum,875000.0,"26757 Borkum, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80.0,10938.0,nil,,nil,3,2,nil,nil,{'is24qa-als-ferienwohnung-geeignet-label': ''}
2 Eigentumswohnungen in Einbeck-Brunsen,159000.0,"37574 Einbeck, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,240.0,663.0,Etagenwohnung,,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Fachwerktraum in Wolfsburg-Wendschott Appartement mit 50 m² ab 2024 ihr neues Zuhause!!,100000.0,"Wendschott, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,50.0,2000.0,Dachgeschoss,,2024,nil,1,1 Außenstellplatz,"3,57 inklusive Mehrwertsteuer",{'is24qa-als-ferienwohnung-geeignet-label': ''}
Moderne barrierefreie EG-Wohnung nahe Innenstadt mit Garten & 2 TG-Plätzen *provisonsfrei*,450000.0,"Nordstadt, 37075 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90.0,5000.0,Terrassenwohnung,,nil,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
R 14 OSTERHOLZ-SCHARMBECK-gepflegte Eigentumswohnung mit Loggia und Dachterrasse -fest vermietet-,114900.0,"27711 Osterholz-Scharmbeck, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36.0,3192.0,Etagenwohnung,,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % Maklercourtage inkl. Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Nordseehuus - Ihr Wohn(t)raum an der Küste,378850.0,"Heinrich-Grube-Weg 64,
27476 Cuxhaven, Cuxhaven (Kreis)",2,75.35,5028.0,Maisonette,,Sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Urgemütliche 4 1/2 Zi.-Wohng., Freisitz u. PKW-Stellpl. in einem 3-Fam.-Haus (ehemaliges Bauernhaus)",197000.0,"Lehndorf-Watenbüttel, 38116 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102.0,1931.0,Erdgeschosswohnung,,nil,2,1,nil,"3,57 % inkl. 19% MwSt vom Kaufpreis.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
W2 - sanierte Terrassenwohnung in Godshorn,299000.0,"Kapellenstraße 9,
30855 Langenhagen, Hannover (Kreis)","2,5",75.0,3987.0,Terrassenwohnung,,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung mit Teil-Seesicht im I. OG. mit Balkon,179000.0,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40.0,4475.0,Etagenwohnung,,nil,1,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Eigentumswohnung im II. OG. mit Keller und Bodenraum,69000.0,"27472 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,57.0,1211.0,Etagenwohnung,,nil,2,1,nil,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusive 3 ZKB-Neubau-Eigentumwohnung in zentraler und ruhiger Lage von Bad Zwischenahn,580000.0,"26160 Bad Zwischenahn, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89.7,6466.0,Etagenwohnung,,Fertigst. 2024,2,1,1 Carport,-bei Erwerb fällt keine Käuferprovision an-,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Exklusive 2 ZKB-Neubau-Eigentumwohnung in zentraler und ruhiger Lage von Bad Zwischenahn,484000.0,"26160 Bad Zwischenahn, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,79.8,6065.0,Erdgeschosswohnung,,Fertigst. 2024,1,1,1 Außenstellplatz,-bei Erwerb fällt keine Käuferprovision an-,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Hochmoderne Neubauwohnung zentral in Osnabrück,334800.0,"Hafen, 49090 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80.63,4152.0,Etagenwohnung,,2024,1,1,1 Garage,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Ferienwohnung mit Ambiente am alten Leuchtturm,625000.0,"26757 Borkum, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71.0,8803.0,nil,,nil,2,1,nil,"3,57% Käufercourtage inkl. MwSt., s. unter Sonstiges",{'is24qa-als-ferienwohnung-geeignet-label': ''}
Schicker Erstbezug zentral in Osnabrück,236800.0,"Hafen, 49090 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.97,4157.0,Etagenwohnung,,2024,1,1,1 Garage,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Ein Juwel für echte Borkum-Liebhaber,295000.0,"26757 Borkum, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,40.0,7375.0,nil,,nil,nil,1,nil,"3,57%inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Exklusive Neubauwohnung mit hochwertiger Ausstattung und umlaufender Dachterrasse - KfW 40 Förderung,619000.0,"49186 Bad Iburg, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",129.92,4764.0,Penthouse,,nil,2,1,nil,"3,57 %",{'is24qa-balkon-terrasse-label': ''}
OYTEN - 2-Zimmer Wohnung in super Lage,130000.0,"Beethoven str. 3 A,
28876 Oyten, Verden (Kreis)",2,55.0,2364.0,Etagenwohnung,4.0,nil,1,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
