title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau Apartments ! Bezug Juli 2025 / 2 Raum Wohnung mit 50m2 / Bahnhof Babelsberg 1 min entfernt,299.000 €,"Am Stern, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,5.980 €/m²,Etagenwohnung,50 m²,01.07.2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vom Mieter zum Eigentürmer !!!,305.819 €,"14929 Treuenbrietzen, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,2.832 €/m²,nil,nil,2024,nil,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen im Zentrum - Familienfreundliche 4-Zimmer Gartenwohnung nahe Barberini Museum,1.049.000 €,"Versailler Platz 2,
Nördliche Innenstadt, 14467 Potsdam",4,123 m²,8.528 €/m²,Erdgeschosswohnung,128 m²,n.V.,3,2,1 Tiefgaragen-Stellplatz,"2,50% inkl. 19%MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wunderschöne Luxus-Wohnung im Dachgeschoss,1.100.000 €,"Bornstedt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,8.462 €/m²,Dachgeschoss,nil,nil,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1-Zimmer-Apartment mit Tiefgarage,149.000 €,"Edisonstraße 15,
16761 Hennigsdorf, Oberhavel (Kreis)",1,"40,57 m²",3.673 €/m²,Erdgeschosswohnung,nil,01.06.2024,nil,nil,1 Tiefgaragen-Stellplatz,"4,76","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Wohnung mit eigener Dachterrasse und dem Weitblick ins Grüne!,376.000 €,"Augus-BebelStr. 9 A,
15344 Strausberg, Märkisch-Oderland (Kreis)",3,87 m²,4.322 €/m²,Dachgeschoss,10 m²,in Absprache,1,1,1 Außenstellplatz,"3,57 % (inkl.ges.USt)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"sehr sonnige, gepflegte Altbauwohnung mit Stuck, Balkon, Keller 3,5 Z. bzw. Umbau= 4,5 Zimmer",580.000 €,"Brandenburger Vorstadt, 14471 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",110 m²,5.273 €/m²,Etagenwohnung,nil,nach Absprache,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Amerikanischer Traum in Hohen Neuendorf!,649.000 €,"16540 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,4.476 €/m²,Maisonette,nil,sofort,nil,2,2 Stellplätze,"3,57 %",{'is24qa-personenaufzug-label': ''}
"Bezugsfreie 3-Zi.-Wohnung mit West-Balkon, Pkw-Stellplatz und guter Infrastruktur in ruhiger Lage",110.000 €,"03130 Spremberg, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,46 m²",1.384 €/m²,nil,nil,ab sofort,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Etagenwohnung mit Garten an der Neuen Hakeburg,683.115 €,"Zehlendorfer Damm 185,
14532 Kleinmachnow, Potsdam-Mittelmark (Kreis)",3,"70,7 m²",9.662 €/m²,Etagenwohnung,nil,31.12.2024,1,1,nil,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Wohntraum in Woltersdorf: 3 Zimmer Neubauwohnung im Erstbezug ++ Südbalkon,363.000 €,"15569 Woltersdorf, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,16 m²",4.705 €/m²,Etagenwohnung,nil,Nach Vereinbarung,2,2,1 Außenstellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Komfortables Wohnen ohne Hindernisse: Barrierefreie Erstbezug-Wohnung perfekt für Senioren,515.000 €,"14513 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,69 m²",4.873 €/m²,Sonstige,nil,sofort,2,1,1 Stellplatz,"1,19% Maklerprovision inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Bezugsfreie 2-Zimmer-Wohnung im Speckgürtel von Berlin* - idyllisch gelegen-*,193.000 €,"Ringpromenade 24,
16761 Hennigsdorf, Oberhavel (Kreis)",2,"58,53 m²",3.297 €/m²,Etagenwohnung,nil,Juli,1,1,1 Tiefgaragen-Stellplatz,"7.140,00","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Direkter Seeblick - Vier Zimmer - Balkon - Viel Meeer!,615.000 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,6.212 €/m²,Dachgeschoss,nil,ab Juli 2024,3,1,1 Stellplatz,"3,57% inkl. MwSt. verdient und fällig nach Beurkundung","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
ACHTUNG! Komplett möblierte 3-Raum-Wohnung mit Niveau!,86.000 €,"15890 Eisenhüttenstadt, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,61 m²,1.410 €/m²,Sonstige,nil,06-2024,2,1,nil,"3,57% vom Kaufpreis (inkl. Mwst.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Helle Neubauwohnung in Wassernähe - Teltow,599.000 €,"14514 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,57 m²",6.139 €/m²,Etagenwohnung,nil,nil,2,2,1 Stellplatz,"3,57% vom Kaufpreis inkl. 19% ges. MwSt., zahlbar vom Käufer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Kapitalanleger aufgepasst: Moderne 1-Zimmerwohnung in den Hiller-Brandtsche-Häusern, Potsdam",215.000 €,"Nördliche Innenstadt, 14467 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"43,58 m²",4.933 €/m²,Etagenwohnung,"43,58 m²",nil,nil,1,nil,"3,57 % Käufercourtage inkl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erdgeschosswohnung mit Garten an der Neuen Hakeburg,830.796 €,"Zehlendorfer Damm 185,
14532 Kleinmachnow, Potsdam-Mittelmark (Kreis)",3,"79,98 m²",10.388 €/m²,Erdgeschosswohnung,nil,31.12.2024,2,1,1 Außenstellplatz,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Vermietete Eigentumswohnung am Rande von Berlin!,198.000 €,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,3.246 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"2,5 % zzgl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Vier Zimmer, Terrasse und Stellplatz im Grünen",449.000 €,"Am Stern, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"94,5 m²",4.751 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
Täglich frische Böötchen...,550.000 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,14 m²",5.604 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Frei ab 01.10.2024: 3 Zimmer EG-Wohnung mit Gartenanteil und Pkw-Stellplatz zu verkaufen!,245.000 €,"16767 Leegebruch, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,2.988 €/m²,Erdgeschosswohnung,97 m²,01.10.2024,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Vier Zimmer, Terrasse und Stellplatz im Grünen",469.000 €,"Am Stern, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,4.835 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfreie 2-Zimmer-Erdgeschosswohnung mit Garten in ruhiger und zentraler Wohnlage,330.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,5.690 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,provisionsfrei für den Käufer,{'is24qa-personenaufzug-label': ''}
KENSINGTON - Exklusiv - Gepflegte bezugsfreie Eigentumswohnung in ruhiger Lage!,150.000 €,"16818 Neuruppin, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,72 m²,2.083 €/m²,Erdgeschosswohnung,4 m²,nil,1,1,1 Garage,"3,57% Käufer-Provision inkl. 19% MwSt.",{'is24qa-stufenloser-zugang-label': ''}
Moderne und bezugsfreie Terrassenwohnung in Effizienzhaus,252.344 €,"16727 Oberkrämer, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,4.673 €/m²,Erdgeschosswohnung,3 m²,nil,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt. des beurkundeten Kaufpreises bei Abschluss eines gültigen Kaufvertrags","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Im Herzen Potsdams - Zw. Schlosspark u. Holländischem Viertel - DG-Wohnung in kleinem Wohnaltbau,399.500 €,"Hegelallee 36,
Nördliche Innenstadt, 14467 Potsdam",4,96 m²,4.161 €/m²,Dachgeschoss,nil,sofort,nil,nil,nil,"3,57 Prozent des beurkundeten Verkaufspreises inkl. Umsatzsteuer",{'is24qa-keller-label': ''}
Vermietete 3-Zimmer Wohnung in idyllischer Waldrandlage - nur 500m zum Scharmützelsee,260.000 €,"15526 Bad Saarow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,72 m²",3.261 €/m²,Etagenwohnung,nil,nil,nil,1,1 Außenstellplatz,"zzgl. 3,57% (inkl. 19% MwSt.) Käuferprovision",{'is24qa-online-besichtigung-moeglich-label': ''}
Freie 3-Zimmer Wohnung in ruhiger Traumlage am Scharmützelsee - sofort beziehbar!,312.000 €,"15526 Bad Saarow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,23 m²",4.203 €/m²,Souterrain,nil,nil,1,1,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive Ferienwohnung am Ruppiner See,229.000 €,"Kurfürstendamm 101,
10707 Neuruppin, Ostprignitz-Ruppin (Kreis)",2,52 m²,4.404 €/m²,nil,46 m²,nil,2,1,nil,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
neuer Eigentümer für schöne Dachgeschosswohnung mit Balkon in ruhiger Waldrandlage gesucht,140.000 €,"Birkenstraße 105,
14822 Borkwalde, Potsdam-Mittelmark (Kreis)",2,"53,46 m²",2.619 €/m²,Dachgeschoss,nil,nil,1,1,Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zukunft gesichert: Vermietungsjuwel im Herzen von Babelsberg,299.000 €,"Babelsberg Nord, 14482 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"72,4 m²",4.130 €/m²,Etagenwohnung,"3.338,3 m²",nil,nil,1,Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Terrassenwohnung in ruhiger Ortskernlage von Hohen Neuendorf,235.000 €,"16540 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,3.917 €/m²,Terrassenwohnung,nil,nil,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt. des beurkundeten Kaufpreises bei Abschluss eines gültigen Kaufvertrags","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei! 3-Zimmer im Grünen + Balkon + Stellplatz (VB),298.000 €,"Müggelweg 1,
15569 Woltersdorf, Oder-Spree (Kreis)",3,"79,55 m²",3.746 €/m²,Etagenwohnung,nil,nach Absprache,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"BEZUGSFREI! ""Am Funkerberg"" - Wohnen im Grünen: Komfortable 2-Zimmer-Wohnung mit Ost-Balkon",199.000 €,"Funkerberg 4,
15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)",2,44 m²,4.523 €/m²,Hochparterre,nil,sofort,1,1,1 Außenstellplatz,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
*VERKAUFT*Penthaus mit freiem Blick über Ludwigsfelde,169.000 €,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,3.380 €/m²,Dachgeschoss,nil,Sofort,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bezugsfreie Balkonwohnung in Energiesparhaus unweit Berlin,"334.589,12 €","16727 Oberkrämer, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,"4.647,07 €/m²",Etagenwohnung,3 m²,nil,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt. des beurkundeten Kaufpreises bei Abschluss eines gültigen Kaufvertrags","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
-LDIMMOBILIEN.DE- Vermieten oder selbst nutzen. Hausähnliche Wohnung mit traumhaftem Südgarten,315.000 €,"16552 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",76 m²,4.145 €/m²,nil,27 m²,ab sofort,1,1,Außenstellplatz,"3,57% Käuferprovision inkl. MwSt., verdient und fällig mit Beurkundung des notariellen Kaufvertrages","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
-LDIMMOBILIEN.DE- Profitieren Sie von passivem Einkommen: Vermietete Wohnung im grünen Schildow,239.000 €,"16552 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,2.516 €/m²,nil,nil,nil,2,1,Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Ferienwohnung am Ruppiner See,229.000 €,"Gaiglstraße 100,
80335 Neuruppin, Ostprignitz-Ruppin (Kreis)",2,52 m²,4.404 €/m²,nil,46 m²,nil,2,1,nil,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Eigentumswohnung am Ruppiner See,290.000 €,"Kurfürstendamm 101,
10707 Neuruppin, Ostprignitz-Ruppin (Kreis)",3,94 m²,3.085 €/m²,Etagenwohnung,nil,Ab sofort,3,1,nil,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
SCHÖNER ALTBAU - RUHIG GELEGEN NÄHE PARK BABELSBERG - ZUR ZEIT VERMIETET,340.000 €,"Wollestr. 33_g,
Babelsberg Nord, 14482 Potsdam",3,"77,22 m²",4.403 €/m²,nil,nil,nil,2,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen am Naturschutzgebiet Döberitzer Heide,249.000 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,25 m²",3.223 €/m²,Etagenwohnung,"77,25 m²",nil,2,1,1 Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wunderbare 2-Zimmerwohnung mit Garten in Babelsberg-Nord,249.000 €,"Babelsberg Nord, 14482 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,53 m²,4.698 €/m²,Erdgeschosswohnung,82 m²,sofort,1,1,nil,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietete EG 3 Zimmer-ETW mit Kfz-Stellplatz in Am Mellensee,159.000 €,"Am Bahnhof Rehagen 0,
15838 Am Mellensee, Teltow-Fläming (Kreis)",3,"69,06 m²",2.302 €/m²,Erdgeschosswohnung,nil,vermietet,nil,nil,1 Stellplatz,"3,57 inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,232.779 €,"Kirchmöser, 14770 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,44 m²,5.290 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
vermietete 3-Zi. OG-Wohnung mit Balkon und Garagenstellplatz,169.000 €,"16767 Leegebruch, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"56,4 m²",2.996 €/m²,Etagenwohnung,71 m²,nil,1,1,1 Duplex-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Klein aber fein - Spannendes Anlageobjekt - Vermietete 2 Zimmer Whg.,142.000 €,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"46,75 m²",3.037 €/m²,Etagenwohnung,"47,48 m²",nil,1,1,1 Parkhaus-Stellplatz,"2,975 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Kapitalanlage in Erkner: 3 Zimmer, Garten, Terrasse, Stellplatz",235.000 €,"15537 Erkner, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,2.938 €/m²,Hochparterre,0 m²,nil,2,1,1 Außenstellplatz,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung in Wassernähe,85.000 €,"Dom, 14776 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,21 m²",1.568 €/m²,Erdgeschosswohnung,nil,sofort,1,1,nil,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage Moderne -vermietete 3 Zimmer- GARTENWOHNNUNG in ruhiger Lage (Vermietet),295.000 €,"Eiche, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,94 m²",4.218 €/m²,nil,6 m²,nil,2,1,1 Außenstellplatz,"zzgl. 3,57 % inkl. 19% MwSt. Provision zahlbar vom Käufer","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Schöne 3 Zimmerwohnung mit separatem Hobbyraum (vermietet),285.000 €,"Kastanienhof 6,
15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)",4,"94,98 m²",3.001 €/m²,Erdgeschosswohnung,"116,42 m²",nil,2,1,1 Parkhaus-Stellplatz,"2,975 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Komfortable 3-Zimmer Wohnung mit Atelierbereich: Blick auf Freundschaftsinsel und Nikolaikirche,1.199.000 €,"Brauerstraße 5,
Nördliche Innenstadt, 14467 Potsdam",3,"100,5 m²",11.930 €/m²,Etagenwohnung,"105,5 m²",sofort,2,2,1 Tiefgaragen-Stellplatz,"2,50% inkl. 19%MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"""Moderne Eleganz in Bestlage: Kernsanierte 2-Zimmerwohnung in Falkensee""",215.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47 m²,4.574 €/m²,Etagenwohnung,nil,nil,1,nil,nil,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
